26,2015-04-27,44.94166579028207,50.7110163268719,65.85987699058555,44.922129090013286,44.96152190766735,-0.36324974857837344,-0.36324974857837344,-0.36324974857837344,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,0.5489442034115549,0.5489442034115549,0.5489442034115549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007382619965172,0.17007382619965172,0.17007382619965172,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,-0.00032185462674650566,-0.00032185462674650566,-0.00032185462674650566,0.29022669221378083,0.29022669221378083,0.29022669221378083,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.033716917379059255,0.033716917379059255,0.033716917379059255,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.006695397907965143,-0.006695397907965143,-0.006695397907965143,-0.034004,-0.034004,-0.034004,0.02339349853232029,0.02339349853232029,0.02339349853232029,0.10406370263746118,0.10406370263746118,0.10406370263746118,0.0,0.0,0.0,57.98493679517287
27,2015-04-28,44.955145472310775,50.81646170036792,65.65452142448159,44.93217220517093,44.98001002446253,-0.35795229280142565,-0.35795229280142565,-0.35795229280142565,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,0.5489442034115549,0.5489442034115549,0.5489442034115549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234998478603102,0.2234998478603102,0.2234998478603102,0.0,0.0,0.0,0.0,0.0,0.0,-0.000717710532417079,-0.000717710532417079,-0.000717710532417079,0.299518676639332,0.299518676639332,0.299518676639332,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.05444335974537241,0.05444335974537241,0.05444335974537241,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.009022381773264313,-0.009022381773264313,-0.009022381773264313,0.0,0.0,0.0,-0.07336172247375006,-0.07336172247375006,-0.07336172247375006,0.10467728381308083,0.10467728381308083,0.10467728381308083,0.0,0.0,0.0,58.42005115230596
28,2015-04-29,44.968625154339456,47.97758455619418,62.78657014618757,44.94302459291558,44.997221513746226,-0.3526548370244779,-0.3526548370244779,-0.3526548370244779,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,0.5489442034115549,0.5489442034115549,0.5489442034115549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21725030119700284,0.21725030119700284,0.21725030119700284,-0.0135879,-0.0135879,-0.0135879,-0.0135879,-0.0135879,-0.0135879,-0.0005099978136018604,-0.0005099978136018604,-0.0005099978136018604,0.23142091377979876,0.23142091377979876,0.23142091377979876,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.06681324144938816,0.06681324144938816,0.06681324144938816,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.01145152410567744,-0.01145152410567744,-0.01145152410567744,0.0,0.0,0.0,-0.11487407015056769,-0.11487407015056769,-0.11487407015056769,0.08778086320325475,0.08778086320325475,0.08778086320325475,0.0,0.0,0.0,55.375305478977936
29,2015-04-30,44.98210483636815,49.88843335676868,64.15053388014184,44.95351671265644,45.01535723144534,-0.3473573812475301,-0.3473573812475301,-0.3473573812475301,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,0.5489442034115549,0.5489442034115549,0.5489442034115549,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,0.2096567472884725,0.2096567472884725,0.2096567472884725,0.010859,0.010859,0.010859,0.010859,0.010859,0.010859,0.0001892776698786263,0.0001892776698786263,0.0001892776698786263,0.26112041054095303,0.26112041054095303,0.26112041054095303,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.0693700312195183,0.0693700312195183,0.0693700312195183,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.013979981067711797,-0.013979981067711797,-0.013979981067711797,0.0,0.0,0.0,-0.06988390000019215,-0.06988390000019215,-0.06988390000019215,0.054909235430987566,0.054909235430987566,0.054909235430987566,0.0,0.0,0.0,56.72785051823679
30,2015-05-01,44.99558451839684,42.02190945149952,57.42422967488293,44.96288588727538,45.03290539370791,-0.34205992547058234,-0.34205992547058234,-0.34205992547058234,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028355150575930486,0.028355150575930486,0.028355150575930486,0.0,0.0,0.0,0.0,0.0,0.0,0.0006530176948893942,0.0006530176948893942,0.0006530176948893942,0.1111832017752077,0.1111832017752077,0.1111832017752077,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.06188732736823709,0.06188732736823709,0.06188732736823709,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.01660477881690356,-0.01660477881690356,-0.01660477881690356,0.0,0.0,0.0,0.02773027222220059,0.02773027222220059,0.02773027222220059,0.009162212730853693,0.009162212730853693,0.009162212730853693,0.0,0.0,0.0,49.99833767089917
31,2015-05-02,45.00906420042553,46.627139974161516,61.47118121158894,44.973897972992,45.051140819301,-0.33676246969363455,-0.33676246969363455,-0.33676246969363455,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022475862025492205,0.022475862025492205,0.022475862025492205,0.108805,0.108805,0.108805,0.0,0.0,0.0,0.0004120018419038082,0.0004120018419038082,0.0004120018419038082,0.21700625058448433,0.21700625058448433,0.21700625058448433,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.04538938174730263,0.04538938174730263,0.04538938174730263,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.019322817035510517,-0.019322817035510517,-0.019322817035510517,0.108805,0.108805,0.108805,0.10446298386677141,0.10446298386677141,0.10446298386677141,-0.04521616186147519,-0.04521616186147519,-0.04521616186147519,0.0,0.0,0.0,54.77631246487621
32,2015-05-03,45.02254388245421,34.46234784638131,49.90978999597229,44.98565779905532,45.06659640586233,-0.33146501391668676,-0.33146501391668676,-0.33146501391668676,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,-0.0128293,-0.0128293,-0.0128293,0.0,0.0,0.0,-0.021822674697450105,-0.021822674697450105,-0.021822674697450105,-0.0475919,-0.0475919,-0.0475919,-0.0135879,-0.0135879,-0.0135879,-0.00016328352125452665,-0.00016328352125452665,-0.00016328352125452665,-0.07053720256957659,-0.07053720256957659,-0.07053720256957659,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.021985436774030954,0.021985436774030954,0.021985436774030954,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.022130872622108277,-0.022130872622108277,-0.022130872622108277,-0.034004,-0.034004,-0.034004,0.10253293800298745,0.10253293800298745,0.10253293800298745,-0.10334684650578209,-0.10334684650578209,-0.10334684650578209,0.0,0.0,0.0,41.846779584419885
33,2015-05-04,45.0360235644829,31.615415874891635,46.84795866838754,44.99738961576952,45.084040562877384,-0.32616755813973897,-0.32616755813973897,-0.32616755813973897,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044432646963208436,0.044432646963208436,0.044432646963208436,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.00036434789545019425,-0.00036434789545019425,-0.00036434789545019425,-0.1259974759400063,-0.1259974759400063,-0.1259974759400063,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.005454387436058902,-0.005454387436058902,-0.005454387436058902,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.025025603540299354,-0.025025603540299354,-0.025025603540299354,0.0,0.0,0.0,0.02339349853224599,0.02339349853224599,0.02339349853224599,-0.1602503825636523,-0.1602503825636523,-0.1602503825636523,0.0,0.0,0.0,39.361598268983414
34,2015-05-05,45.04950324651159,22.45130065562336,37.438978797958654,45.00842338121661,45.100476765480934,-0.32087010236279123,-0.32087010236279123,-0.32087010236279123,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012963410240266126,0.012963410240266126,0.012963410240266126,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-5.277344580130119e-05,-5.277344580130119e-05,-5.277344580130119e-05,-0.33626406407596593,-0.33626406407596593,-0.33626406407596593,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.033728848441218776,-0.033728848441218776,-0.033728848441218776,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.028003552819791454,-0.028003552819791454,-0.028003552819791454,0.0,0.0,0.0,-0.07336172247364763,-0.07336172247364763,-0.07336172247364763,-0.2113516771357728,-0.2113516771357728,-0.2113516771357728,0.0,0.0,0.0,29.90097420023618
35,2015-05-06,45.062982928540286,17.233952171242596,32.83977754757783,45.01975049658407,45.11698738698316,-0.3155726465858434,-0.3155726465858434,-0.3155726465858434,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018199156331735744,0.018199156331735744,0.018199156331735744,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,-0.0027288999999999994,0.00024087298849855465,0.00024087298849855465,0.00024087298849855465,-0.4429077507474929,-0.4429077507474929,-0.4429077507474929,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.05977181643121225,-0.05977181643121225,-0.05977181643121225,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.03106115270463547,-0.03106115270463547,-0.03106115270463547,0.0,0.0,0.0,-0.11487407015057026,-0.11487407015057026,-0.11487407015057026,-0.25291184078130935,-0.25291184078130935,-0.25291184078130935,0.0,0.0,0.0,25.104238517687836
36,2015-05-07,45.076462610568974,18.484151813719507,32.80083702623028,45.029540142620405,45.13243871948953,-0.31027519080889565,-0.31027519080889565,-0.31027519080889565,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02343490242320536,0.02343490242320536,0.02343490242320536,0.010859,0.010859,0.010859,0.010859,0.010859,0.010859,9.984736988052526e-05,9.984736988052526e-05,9.984736988052526e-05,-0.43312214770907204,-0.43312214770907204,-0.43312214770907204,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.08108082986141785,-0.08108082986141785,-0.08108082986141785,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.03419472894354251,-0.03419472894354251,-0.03419472894354251,0.0,0.0,0.0,-0.06988390000013191,-0.06988390000013191,-0.06988390000013191,-0.2823564386970656,-0.2823564386970656,-0.2823564386970656,0.0,0.0,0.0,25.552848313551653
37,2015-05-08,45.08994229259766,20.253527965962864,35.505967987765004,45.03827101629807,45.14864479860923,-0.3049777350319478,-0.3049777350319478,-0.3049777350319478,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029040906627544022,0.029040906627544022,0.029040906627544022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002313231526610527,-0.0002313231526610527,-0.0002313231526610527,-0.3753817386939341,-0.3753817386939341,-0.3753817386939341,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.09604094232799412,-0.09604094232799412,-0.09604094232799412,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.03740050521674377,-0.03740050521674377,-0.03740050521674377,0.0,0.0,0.0,0.027730272222274227,0.027730272222274227,0.027730272222274227,-0.29848014684635343,-0.29848014684635343,-0.29848014684635343,0.0,0.0,0.0,28.1640013571932
38,2015-05-09,45.10342197462635,27.999130574331204,42.73562777007573,45.04815609991224,45.16763046557682,-0.299680279255,-0.299680279255,-0.299680279255,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022821269538410693,0.022821269538410693,0.022821269538410693,0.108805,0.108805,0.108805,0.0,0.0,0.0,-0.00024366196496894562,-0.00024366196496894562,-0.00024366196496894562,-0.21043976788780988,-0.21043976788780988,-0.21043976788780988,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,-0.10409484956583043,-0.10409484956583043,-0.10409484956583043,-0.0009810685108043375,-0.0009810685108043375,-0.0009810685108043375,-0.040674607693733406,-0.040674607693733406,-0.040674607693733406,0.108805,0.108805,0.108805,0.10446298386680301,0.10446298386680301,0.10446298386680301,-0.3015159020684908,-0.3015159020684908,-0.3015159020684908,0.0,0.0,0.0,35.61186832334004
39,2015-05-10,45.11690165665504,28.539185030829685,43.89629616101591,45.05949166003916,45.18349404706015,-0.2943828234780523,-0.2943828234780523,-0.2943828234780523,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07639683906993947,0.07639683906993947,0.07639683906993947,0.074801,0.074801,0.074801,0.0,0.0,0.0,0.00012169674098052438,0.00012169674098052438,0.00012169674098052438,-0.1889599243550085,-0.1889599243550085,-0.1889599243550085,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.10573616226686977,-0.10573616226686977,-0.10573616226686977,-0.0008315206399340575,-0.0008315206399340575,-0.0008315206399340575,-0.04401306971614312,-0.04401306971614312,-0.04401306971614312,0.074801,0.074801,0.074801,0.1025329380029532,0.1025329380029532,0.1025329380029532,-0.29306316618586875,-0.29306316618586875,-0.29306316618586875,0.0,0.0,0.0,36.59161533248114
40,2015-05-11,45.13038133868373,20.148903302713446,34.422668687454866,45.06965880880401,45.19986640576504,-0.28908536770110443,-0.28908536770110443,-0.28908536770110443,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474814490195287,0.04474814490195287,0.04474814490195287,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,0.00042262138151395517,0.00042262138151395517,0.00042262138151395517,-0.39106055590465866,-0.39106055590465866,-0.39106055590465866,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.10233210787037442,-0.10233210787037442,-0.10233210787037442,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.04741183659984566,-0.04741183659984566,-0.04741183659984566,-0.034004,-0.034004,-0.034004,0.0233934985323763,0.0233934985323763,0.0233934985323763,-0.27587687625028184,-0.27587687625028184,-0.27587687625028184,0.0,0.0,0.0,27.481669324188836
41,2015-05-12,45.143861020712414,19.04103238929604,34.38240110726973,45.07776600321072,45.218912874373686,-0.2837879119241567,-0.2837879119241567,-0.2837879119241567,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585679387813765,0.0585679387813765,0.0585679387813765,0.0,0.0,0.0,0.0,0.0,0.0,0.00030654274773690834,0.00030654274773690834,0.00030654274773690834,-0.4146920947147569,-0.4146920947147569,-0.4146920947147569,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.09581001651798787,-0.09581001651798787,-0.09581001651798787,0.007573069702975672,0.007573069702975672,0.007573069702975672,-0.05086677055005773,-0.05086677055005773,-0.05086677055005773,0.0,0.0,0.0,-0.07336172247370602,-0.07336172247370602,-0.07336172247370602,-0.25352806670211864,-0.25352806670211864,-0.25352806670211864,0.0,0.0,0.0,26.42305873052132
42,2015-05-13,45.1573407027411,17.80625022449975,33.22355390459193,45.08527646917252,45.237035343566966,-0.2784904561472089,-0.2784904561472089,-0.2784904561472089,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,0.3380922678527664,0.3380922678527664,0.3380922678527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521963708489204,0.05521963708489204,0.05521963708489204,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010660074914676607,-0.00010660074914676607,-0.00010660074914676607,-0.43235881985048885,-0.43235881985048885,-0.43235881985048885,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.08826403104392258,-0.08826403104392258,-0.08826403104392258,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.0543736556831376,-0.0543736556831376,-0.0543736556831376,0.0,0.0,0.0,-0.1148740701505688,-0.1148740701505688,-0.1148740701505688,-0.2299600993086053,-0.2299600993086053,-0.2299600993086053,0.0,0.0,0.0,25.633166168917516
